195,2.5061,2.3865,2.5732,2.6465,9.277799496078574,2.3999,8.590525008456662,2.4316,2.4451,2.4841,2.594,2.5903,2.3669,2.6318,2.5354,2.6807,2.5525,2.3804,2.6038,2.6013,8.30428511861111,2.5732,-0.39185,-0.25879,-0.14648,-0.19653,-0.31738,-0.3064,-0.27344,-0.43945,-0.764020631905143,-0.31982,-0.29297,-0.21729,-0.25269,-0.25757,-0.32349,-0.25146,-0.15747,-0.16968,-0.3125,-0.16235,-0.16113,-0.35156,-0.32593,-0.25757,-0.27222,-0.16846,-0.24414,-0.37842,-0.31372,-0.30151,0.4248,0.30762,0.44434,0.38696,0.4248,1.3955016500280117,0.33813,0.44678,0.42969,0.38086
196,2.5012,2.3816,2.5745,2.6489,9.275294399232246,2.3926,8.586479915836394,2.4304,2.4475,2.4854,2.5916,2.5842,2.3682,2.6343,2.5366,2.6807,2.5549,2.3816,2.605,2.6013,8.310052054349278,2.5732,-0.38818,-0.25513,-0.13916,-0.19043,-0.31494,-0.30151,-0.27466,-0.44434,-0.747507822164544,-0.32227,-0.29297,-0.21484,-0.25024,-0.25879,-0.32593,-0.24902,-0.14771,-0.15625,-0.3125,-0.16113,-0.16357,-0.35767,-0.32837,-0.25513,-0.26978,-0.16357,-0.24658,-0.37598,-0.3186,-0.30151,0.42114,0.3064,0.44312,0.38208,0.42358,1.3887061906702387,0.33936,0.44556,0.43213,0.3833
197,2.5024,2.3853,2.5769,2.6453,9.275974784000198,2.3938,8.5913813587693,2.4304,2.4475,2.4866,2.5928,2.5854,2.3682,2.6318,2.5366,2.6819,2.5549,2.3779,2.605,2.605,8.297817624448507,2.5745,-0.3772,-0.25635,-0.14282,-0.19653,-0.31494,-0.30518,-0.2771,-0.45166,-0.7595276887378217,-0.32227,-0.29175,-0.2063,-0.25269,-0.25879,-0.32471,-0.24658,-0.15503,-0.16479,-0.31128,-0.16235,-0.15869,-0.35278,-0.32959,-0.25146,-0.27222,-0.16235,-0.24658,-0.38574,-0.32227,-0.30151,0.42114,0.30884,0.44434,0.36865,0.4248,1.3719808205897803,0.3418,0.44556,0.43091,0.37964
198,2.5061,2.3828,2.5757,2.6428,9.278023979729465,2.3865,8.58542165070487,2.4292,2.4475,2.4866,2.5916,2.5793,2.3682,2.6318,2.5354,2.6819,2.5562,2.3792,2.605,2.605,8.30335665619705,2.5732,-1.1734559127429574,-0.25635,-0.16113,-0.19897,-0.31494,-0.31128,-0.27344,-0.45044,-0.7553409429162432,-0.32959,-0.29419,-0.20386,-0.25024,-0.25757,-0.32349,-0.2478,-0.15747,-0.17456,-0.31372,-0.15015,-0.16235,-0.35645,-0.32959,-0.25269,-0.271,-0.15869,-0.24292,-0.37842,-0.3186,-0.30396,0.42114,0.31128,0.44312,0.36377,0.42114,1.3526492790207345,0.34058,0.44556,0.43335,0.37842
199,2.5061,2.3816,2.5745,2.6453,9.276266588734714,2.384,8.58516968824304,2.428,2.4451,2.489,2.5928,2.5684,2.3682,2.6318,2.5378,2.6831,2.5549,2.3792,2.6086,2.6025,8.299886722039176,2.5964,-1.1916848825234077,-0.25757,-0.15381,-0.19531,-0.31494,-0.3186,-0.27344,-0.45044,-0.7521545356202839,-0.32471,-0.30151,-0.20264,-0.25146,-0.25513,-0.32349,-0.24658,-0.12451,-0.15259,-0.31372,-0.15381,-0.16235,-0.35522,-0.32715,-0.25513,-0.27344,-0.15747,-0.24658,-0.38208,-0.3186,-0.30029,0.42114,0.31494,0.43945,0.36621,0.42236,1.332267312502689,0.3418,0.448,0.43945,0.38208
200,2.5049,2.3816,2.5769,2.6453,9.272343164594792,2.3853,8.589047678369973,2.4268,2.4463,2.4878,2.5977,2.561,2.3682,2.6343,2.5342,2.6794,2.5574,2.3706,2.6086,2.605,8.304155953364898,2.6086,-1.1868888969081453,-0.25757,-0.16724,-0.19653,-0.31372,-0.31372,-0.27344,-0.44922,-0.7493826123629722,-0.32227,-0.29663,-0.20508,-0.25391,-0.25635,-0.32471,-0.25146,-0.13306,-0.16357,-0.31494,-0.16724,-0.16357,-0.35278,-0.32959,-0.25269,-0.26733,-0.15747,-0.24658,-0.37598,-0.3186,-0.30273,0.42236,0.31494,0.43945,0.36499,0.4248,1.3331196760790514,0.34546,0.44434,0.43457,0.40894
201,2.5049,2.3804,2.5781,2.6477,9.272950464108273,2.3889,8.572960362671427,2.4255,2.4487,2.4854,2.6123,2.5586,2.3682,2.6343,2.5366,2.6819,2.5549,2.3572,2.6099,2.6062,8.297717376110183,2.6099,-1.2210992164248415,-0.25879,-0.16235,-0.19165,-0.32471,-0.31006,-0.2832,-0.448,-0.7527274399638431,-0.31616,-0.29175,-0.21118,-0.25146,-0.25513,-0.32471,-0.25146,-0.15259,-0.14404,-0.31494,-0.16479,-0.1709,-0.35278,-0.32715,-0.25879,-0.271,-0.16602,-0.24658,-0.3894,-0.32959,-0.30151,0.42114,0.31616,0.44067,0.36133,0.4248,1.353695022422507,0.34668,0.44556,0.42969,0.40771
202,2.5049,2.3792,2.5769,2.6465,9.275280205311672,2.3889,8.575049704982199,2.4268,2.4451,2.4866,2.6172,2.5574,2.3682,2.6318,2.5378,2.6807,2.5537,2.3499,2.6147,2.6062,8.29843238774316,2.616,-1.2051766714801664,-0.25757,-0.14404,-0.19409,-0.32227,-0.32104,-0.27344,-0.45166,-0.7524161269754777,-0.3186,-0.29175,-0.19897,-0.2478,-0.26123,-0.32471,-0.24902,-0.15015,-0.16235,-0.31372,-0.16968,-0.17212,-0.36133,-0.32471,-0.24902,-0.26978,-0.16846,-0.24536,-0.37964,-0.32104,-0.30151,0.41992,0.3125,0.44067,0.36011,0.42358,1.3398230155194226,0.34668,0.448,0.42847,0.39185
203,2.5061,2.3779,2.5781,2.6489,9.27497064682337,2.3914,8.583044256674896,2.428,2.4463,2.4915,2.5891,2.5537,2.3669,2.6331,2.5378,2.6819,2.5574,2.3486,2.6392,2.605,8.302059471444148,2.6343,-1.192270543933738,-0.27222,-0.15137,-0.19897,-0.31982,-0.3186,-0.26978,-0.45166,-0.7420054031420157,-0.32104,-0.30029,-0.20752,-0.24902,-0.25513,-0.32471,-0.24902,-0.16846,-0.16846,-0.31616,-0.177,-0.1709,-0.34668,-0.32837,-0.24292,-0.271,-0.16602,-0.24292,-0.38208,-0.34302,-0.30151,0.42114,0.31494,0.44312,0.36011,0.42358,1.331341052442015,0.34546,0.44678,0.43091,0.37842
204,2.5061,2.3779,2.5781,2.6453,9.27516181366051,2.3914,2.4304,2.428,2.4536,2.4951,2.5549,2.5476,2.3682,2.6331,2.5378,2.6807,2.5549,2.3499,2.6526,2.6038,8.312798648164966,2.6416,-1.20392601660687,-0.26001,-0.16235,-0.18799,-0.3125,-0.3186,-0.271,-0.44922,-0.734866555567403,-0.31982,-0.29297,-0.2124,-0.25391,-0.25513,-0.32715,-0.25146,-0.16724,-0.16235,-0.31494,-0.177,-0.16357,-0.34668,-0.32715,-0.2478,-0.27344,-0.15991,-0.24536,-0.39185,-0.33569,-0.30029,0.42114,0.31616,0.44189,0.36255,0.42236,1.3313667326687522,0.34912,0.44189,0.43091,0.35889
205,2.5073,2.3804,2.5769,2.6477,9.275646026850271,2.3901,2.4292,2.4268,2.4561,2.4963,2.5427,2.5452,2.3694,2.6343,2.5403,2.6831,2.5562,2.3438,2.6257,2.6038,8.34760725309777,2.6343,-1.193923405585177,-0.25879,-0.14404,-0.19287,-0.3125,-0.32227,-0.27222,-0.44922,-0.7273933178241542,-0.31128,-0.29419,-0.20142,-0.25269,-0.25391,-0.32471,-0.25024,-0.15137,-0.15015,-0.31128,-0.18188,-0.17456,-0.35034,-0.32837,-0.25269,-0.271,-0.16113,-0.24414,-0.36621,-0.34546,-0.29785,0.42114,0.31982,0.44312,0.36621,0.4248,1.3360077379784299,0.35156,0.44434,0.43091,0.33447
206,2.5049,2.3792,2.5769,2.6501,2.6599,2.3926,2.4402,2.4268,2.4548,2.4951,2.5403,2.5415,2.3694,2.6355,2.5391,2.6807,2.5586,2.3401,2.6257,2.605,8.347850416770457,2.6245,-1.2119094072948773,-0.26123,-0.16113,-0.19409,-0.3125,-0.32471,-0.27222,-0.44678,-0.7287127296377087,-0.31616,-0.29419,-0.20142,-0.25146,-0.25757,-0.32715,-0.25269,-0.15503,-0.16968,-0.3125,-0.19409,-0.15991,-0.35156,-0.32471,-0.25513,-0.271,-0.16602,-0.24292,-0.36499,-0.34546,-0.30029,0.41748,0.34912,0.44312,0.37109,0.4248,1.3502837330482163,0.35278,0.44678,0.43579,0.32837
207,2.5061,2.3767,2.5806,2.6465,2.6624,2.3889,2.4536,2.4268,2.4512,2.4976,2.5391,2.5378,2.3694,2.6343,2.5391,2.6807,2.5549,2.3389,2.6245,2.6074,8.33477674427122,2.6123,-1.2198231874791752,-0.26855,-0.15747,-0.19287,-0.31128,-0.31494,-0.27344,-0.44678,-0.7445441251240559,-0.31128,-0.29175,-0.19775,-0.25269,-0.25635,-0.32349,-0.26001,-0.14648,-0.15381,-0.31128,-0.20264,-0.15869,-0.35034,-0.32471,-0.2478,-0.26855,-0.16602,-0.24292,-0.36255,-0.35156,-0.29785,0.42236,0.33325,0.44678,0.37476,0.42603,1.3563626291241337,0.35156,0.44434,0.448,0.33569
208,2.5085,2.3767,2.5793,2.6501,2.6575,2.3853,2.4902,2.4255,2.4475,2.4976,2.5244,2.5354,2.3706,2.6355,2.5391,2.6843,2.5671,2.334,2.6306,2.6062,8.325459776744363,2.6025,-1.1993414163880582,-0.27466,-0.15503,-0.18555,-0.3125,-0.31982,-0.27222,-0.44678,-0.7398897122400592,-0.31494,-0.29175,-0.19287,-0.25146,-0.25635,-0.32715,-0.2478,-0.16479,-0.15381,-0.31006,-0.2124,-0.16479,-0.3479,-0.32593,-0.25269,-0.27222,-0.16357,-0.24414,-0.36255,-0.35034,-0.29907,0.42114,0.3064,0.44556,0.37598,0.42603,1.368364475442716,0.354,0.44434,0.43335,0.33447
209,2.5085,2.3755,2.5806,2.6465,2.6587,2.4255,2.4829,2.4255,2.45,2.4976,2.5183,2.5378,2.3694,2.6343,2.5403,2.6843,2.5806,2.334,2.627,2.6038,8.320940838729758,2.5964,-1.1912594824651672,-0.27954,-0.15259,-0.19653,-0.31372,-0.31494,-0.271,-0.44434,-0.730151983344544,-0.31006,-0.29053,-0.19775,-0.25024,-0.25513,-0.32471,-0.25635,-0.15869,-0.16357,-0.31006,-0.22339,-0.15869,-0.3479,-0.32715,-0.2478,-0.27344,-0.16235,-0.24536,-0.36865,-0.36377,-0.29907,0.42236,0.30273,0.44312,0.37354,0.42847,1.3503054945998858,0.35278,0.44678,0.42236,0.33447
210,2.5098,2.3755,2.5806,2.6501,2.6611,2.4609,2.4768,2.4231,2.45,2.4976,2.5195,2.5366,2.373,2.6343,2.5378,2.6843,2.5842,2.3364,2.6172,2.6062,8.32368399825582,2.594,-1.217986095000111,-0.29053,-0.16479,-0.19897,-0.31006,-0.31738,-0.27344,-0.44556,-0.7277566757864141,-0.30518,-0.29297,-0.19287,-0.25269,-0.25513,-0.32471,-0.25269,-0.14771,-0.16235,-0.31128,-0.23071,-0.15381,-0.35034,-0.32959,-0.24414,-0.27344,-0.16724,-0.24414,-0.35767,-0.35278,-0.30151,0.41992,0.29297,0.44434,0.36255,0.42969,1.360373903418648,0.354,0.44556,0.42358,0.33936
211,2.5085,2.373,2.5806,2.6501,2.6587,2.4402,2.4805,2.4243,2.4536,2.4976,2.5208,2.5745,2.3767,2.6343,2.5354,2.6855,2.5488,2.3328,2.6111,2.6086,8.283450853488127,2.5916,-1.2127536789966333,-0.30396,-0.15259,-0.19409,-0.31006,-0.32349,-0.27344,-0.44312,-0.7359469827975496,-0.30029,-0.29297,-0.2063,-0.25269,-0.25513,-0.32349,-0.24902,-0.16479,-0.15747,-0.3125,-0.21851,-0.17334,-0.35156,-0.32837,-0.2356,-0.27588,-0.16235,-0.2478,-0.36865,-0.34912,-0.29907,0.41626,0.29175,0.44312,0.36865,0.42358,1.366076362850647,0.35156,0.44556,0.42969,0.35034
212,2.5085,2.373,2.5854,2.6489,2.6587,2.4365,2.478,2.4243,2.4487,2.5012,2.522,2.5793,2.3779,2.6355,2.5391,2.6831,2.5293,2.3328,2.6111,2.605,8.293881137606068,2.5903,-1.223295763478895,-0.3125,-0.15015,-0.18433,-0.31128,-0.32959,-0.27466,-0.44434,-0.7560784081967596,-0.30518,-0.29541,-0.19287,-0.25146,-0.25269,-0.32471,-0.25146,-0.16479,-0.15625,-0.31006,-0.22461,-0.14893,-0.34668,-0.32715,-0.24292,-0.27222,-0.16357,-0.24414,-0.37354,-0.3479,-0.30151,0.41992,0.29053,0.44189,0.37476,0.42236,1.3668917330334813,0.35156,0.44434,0.42725,0.36011
213,2.5073,2.3706,2.5793,2.6501,2.6575,2.439,2.4695,2.4243,2.4487,2.4976,2.5232,2.5659,2.3779,2.6367,2.5378,2.6831,2.5183,2.3303,2.6135,2.6074,8.279039280156052,2.5879,-1.2008378599678533,-0.32837,-0.1416,-0.18799,-0.31128,-0.32227,-0.27466,-0.44189,-0.7332318464925958,-0.30518,-0.29419,-0.18555,-0.24902,-0.25391,-0.32471,-0.24902,-0.16479,-0.18311,-0.31494,-0.22949,-0.15137,-0.34668,-0.32471,-0.24902,-0.26978,-0.15747,-0.24536,-0.36865,-0.3479,-0.29663,0.42114,0.29663,0.44189,0.37231,0.42358,1.3723957927758752,0.35278,0.44922,0.43091,0.36377
214,2.5049,2.3718,2.5806,2.6501,2.6587,2.4426,2.4524,2.4231,2.4475,2.4988,2.5244,2.5574,2.3767,2.6367,2.5378,2.6868,2.5171,2.3303,2.6147,2.6062,2.3462,2.5879,-1.1860942076709782,-0.34546,-0.14038,-0.18921,-0.3125,-0.32227,-0.27222,-0.45044,-0.7125362653227411,-0.3125,-0.29419,-0.20508,-0.25024,-0.25391,-0.32471,-0.24658,-0.16357,-0.18555,-0.30884,-0.23193,-0.16479,-0.3479,-0.32471,-0.24902,-0.26978,-0.16846,-0.24414,-0.35278,-0.35522,-0.30151,0.42114,0.29663,0.44067,0.37109,0.42358,1.3734789784224857,0.35522,0.448,0.43579,0.36743
215,2.5098,2.373,2.5793,2.6514,2.6599,2.4304,2.4426,2.4231,2.4463,2.4963,2.5269,2.5488,2.3779,2.6367,2.5391,2.6855,2.5281,2.3376,2.6086,2.6062,2.3401,2.5842,-1.1855659756365569,-0.36499,-0.13794,-0.19287,-0.3125,-0.32715,-0.27344,-0.44067,-0.7253205386046662,-0.30396,-0.29541,-0.20386,-0.25269,-0.25513,-0.32471,-0.25024,-0.15869,-0.15869,-0.31494,-0.23926,-0.16479,-0.3479,-0.32227,-0.2478,-0.27222,-0.16235,-0.24536,-0.36987,-0.35889,-0.30029,0.42114,0.30151,0.44067,0.34424,0.42603,1.372293293216591,0.35522,0.44434,0.43579,0.36987
216,2.5073,2.3718,2.5806,2.6501,2.6599,2.4158,2.4377,2.4219,2.45,2.5,2.5293,2.5366,2.3779,2.6563,2.5403,2.6855,2.5146,2.3328,2.6135,2.6086,2.3389,2.583,-1.1902721273822814,-0.36133,-0.15869,-0.18433,-0.31982,-0.31616,-0.27344,-0.43945,-0.7376635802855775,-0.3125,-0.29297,-0.2002,-0.2478,-0.25391,-0.32471,-0.25024,-0.1709,-0.14526,-0.3125,-0.2417,-0.15381,-0.34424,-0.32593,-0.24048,-0.26978,-0.16724,-0.24414,-0.36865,-0.354,-0.29663,0.4187,0.30884,0.43945,0.32959,0.43091,1.3684837016310596,0.35645,0.44556,0.43457,0.37231
217,2.5061,2.3718,2.5842,2.6501,2.6599,2.406,2.4365,2.4207,2.4475,2.4976,2.5305,2.5464,2.3792,2.6575,2.5403,2.6855,2.5012,2.3267,2.6147,2.6074,2.3376,2.5806,-1.196172395480761,-0.36377,-0.15381,-0.18677,-0.31006,-0.32104,-0.2771,-0.44434,-0.7188086181646836,-0.32349,-0.29419,-0.20386,-0.25024,-0.25635,-0.32227,-0.25024,-0.16724,-0.1709,-0.31128,-0.23926,-0.15625,-0.34058,-0.32349,-0.24048,-0.271,-0.16479,-0.24658,-0.36743,-0.34668,-0.29785,0.41992,0.30762,0.44312,0.33203,0.43091,1.375033525603362,0.35522,0.448,0.43457,0.36865
218,2.5073,2.3706,2.583,2.6501,2.6599,2.4011,2.4341,2.4194,2.4475,2.4988,2.5305,2.5464,2.3767,2.627,2.5391,2.688,2.5,2.3352,2.616,8.972375556534573,2.3352,2.5989,-1.1975989188659868,-0.37109,-0.14526,-0.19165,-0.30518,-0.31982,-0.27344,-0.43579,-0.7156002783987414,-0.30884,-0.29297,-0.20752,-0.25024,-0.25391,-0.32104,-0.24902,-0.15015,-0.16357,-0.31494,-0.24048,-0.15625,-0.33936,-0.32837,-0.2417,-0.27222,-0.15259,-0.24536,-0.37964,-0.34668,-0.29541,0.41992,0.31372,0.44067,0.33569,0.42603,1.3726612180733644,0.35522,0.44922,0.43457,0.36499
219,2.5098,2.3682,2.583,2.6501,2.6599,2.3975,2.4316,2.4194,2.4475,2.4988,2.5317,2.5366,2.3767,2.5989,2.5391,2.688,2.5012,2.3279,2.6135,8.960107022435881,2.3364,2.6172,-1.2114972945178055,-0.36987,-0.14648,-0.18555,-0.30762,-0.31982,-0.27222,-0.43457,-0.7071001364303309,-0.30762,-0.30273,-0.20142,-0.24902,-0.25757,-0.32349,-0.26001,-0.17334,-0.15747,-0.31128,-0.24902,-0.16479,-0.34058,-0.32593,-0.24292,-0.26855,-0.16235,-0.24414,-0.38574,-0.34668,-0.29175,0.41992,0.31616,0.44434,0.34058,0.42847,1.3698009198653016,0.35767,0.44922,0.42847,0.39063
220,2.511,2.3694,2.583,2.6514,2.6599,2.3926,2.4304,2.4219,2.4451,2.5,2.5439,2.5293,2.3792,2.5952,2.5378,2.6868,2.5061,2.3352,2.6147,8.967245197188806,2.3315,2.6135,-1.2028205045943694,-0.37354,-0.15259,-0.17944,-0.31006,-0.31616,-0.27344,-0.43579,-0.745730198333572,-0.29785,-0.30151,-0.19531,-0.25146,-0.25146,-0.32471,-0.25269,-0.16968,-0.15381,-0.32471,-0.2478,-0.15869,-0.34302,-0.32715,-0.24658,-0.271,-0.16113,-0.24414,-0.39551,-0.34912,-0.29419,0.4187,0.31738,0.44678,0.3479,0.43457,1.3798904991900571,0.35767,0.44678,0.42358,0.4126
221,2.5098,2.3694,2.5842,2.6501,2.6611,2.3926,2.4268,2.4207,2.4451,2.5,2.572,2.5244,2.3792,2.5867,2.5391,2.688,2.5024,2.3694,2.6172,8.966731379214801,2.3303,2.6147,-1.2039633801128917,-0.37476,-0.15259,-0.177,-0.31006,-0.30884,-0.27344,-0.43335,-0.7153427118848148,-0.30151,-0.29175,-0.20508,-0.2478,-0.25391,-0.32471,-0.25024,-0.18677,-0.15625,-0.32715,-0.24414,-0.15015,-0.3418,-0.32593,-0.24048,-0.271,-0.15747,-0.24414,-0.37109,-0.3479,-0.30029,0.4187,0.3186,0.44312,0.35278,0.43213,1.3968777446658647,0.35767,0.44678,0.43091,0.40161
222,2.5073,2.3706,2.5867,2.6501,2.6648,2.3901,2.4268,2.4182,2.4463,2.4988,2.5745,2.5183,2.3779,2.5842,2.5366,2.6868,2.5024,2.3682,2.616,8.964044862186626,2.3303,2.6147,-1.238461844305781,-0.3772,-0.13672,-0.18311,-0.30884,-0.32104,-0.27344,-0.43213,-0.7312147669856801,-0.30518,-0.29175,-0.20142,-0.24902,-0.25269,-0.32104,-0.25269,-0.177,-0.15137,-0.32837,-0.2417,-0.15137,-0.33936,-0.32349,-0.23315,-0.26123,-0.15869,-0.24414,-0.36499,-0.3479,-0.30151,0.4187,0.31738,0.43945,0.354,0.41992,1.3902598807282518,0.35645,0.44556,0.39063,0.39429
223,2.5098,2.3682,2.5854,2.6514,2.6611,2.3889,2.4268,2.4194,2.4463,2.5037,2.5476,2.5159,2.3779,2.5793,2.5391,2.6892,2.5037,2.3584,2.6086,8.965490528802622,2.3303,2.6074,-1.212086923135266,-0.37842,-0.14526,-0.19409,-0.31006,-0.32959,-0.27222,-0.43457,-0.7454941974786702,-0.30151,-0.29541,-0.20386,-0.24902,-0.25513,-0.32349,-0.2478,-0.16357,-0.16357,-0.32837,-0.24902,-0.17456,-0.3418,-0.32349,-0.23926,-0.26367,-0.15625,-0.24536,-0.37842,-0.3479,-0.30396,0.4187,0.32227,0.44067,0.354,0.41748,1.3863697342476473,0.35645,0.448,0.36987,0.3894
224,2.5073,2.3682,2.5854,2.6501,2.6587,2.3877,2.4243,2.417,2.4451,2.5073,2.5549,2.5159,2.3792,2.5696,2.5415,2.688,2.5085,2.3572,2.6367,8.96055130106461,2.3315,2.5903,-1.2220839291574892,-0.37964,-0.1416,-0.18433,-0.30884,-0.31738,-0.27466,-0.43335,-0.7175410685114325,-0.30151,-0.29663,-0.20874,-0.24902,-0.25635,-0.32837,-0.25146,-0.16846,-0.14893,-0.33569,-0.25391,-0.16602,-0.33813,-0.32471,-0.2356,-0.27222,-0.16235,-0.24414,-0.39185,-0.34058,-0.30762,0.41748,0.32593,0.44067,0.35645,0.42236,1.376348775411273,0.35889,0.448,0.35645,0.36621
225,2.5085,2.3657,2.5854,2.6477,2.6599,2.3877,2.4219,2.4194,2.4463,2.5037,2.5562,2.5146,2.3755,2.5598,2.5391,2.6892,2.5098,2.3462,2.6563,8.977034557468695,2.3743,2.5684,-1.2071455603167651,-0.38208,-0.14648,-0.18921,-0.30762,-0.31494,-0.28076,-0.43945,-0.7260247539799012,-0.30273,-0.29663,-0.21118,-0.24902,-0.25635,-0.32349,-0.25146,-0.16968,-0.15259,-0.33936,-0.25269,-0.15625,-0.33813,-0.32349,-0.23315,-0.26611,-0.16479,-0.25269,-0.39917,-0.34668,-0.30396,0.4187,0.32837,0.45044,0.35767,0.43579,1.346107071248925,0.35767,0.44556,0.34546,0.34546
226,2.5098,2.3682,2.5854,2.6501,2.6587,2.3877,2.4182,2.4146,2.4487,2.5012,2.5439,2.5146,2.3779,2.5549,2.5366,2.6892,2.5085,2.3267,2.6404,8.981174913152259,2.3938,2.5598,-1.2127795871448561,-0.3833,-0.14648,-0.18311,-0.3064,-0.3125,-0.27466,-0.43457,-0.726500869527021,-0.29907,-0.29663,-0.20264,-0.25024,-0.25513,-0.32349,-0.25513,-0.16235,-0.15503,-0.34302,-0.25635,-0.16724,-0.33936,-0.32471,-0.24292,-0.26855,-0.16113,-0.24536,-0.40161,-0.3418,-0.29907,0.42114,0.32593,0.45776,0.36377,0.43335,1.3231592421084235,0.36011,0.44678,0.32349,0.33936
227,2.5085,2.3669,2.5854,2.6489,2.6624,2.4316,2.4463,2.417,2.4438,2.4988,2.5354,2.5146,2.3779,2.5513,2.5366,2.6868,2.511,2.3157,2.6294,8.963481223746843,2.3743,2.5574,-1.2066321099050923,-0.3833,-0.14526,-0.19287,-0.3064,-0.30762,-0.27588,-0.44678,-0.7364398375355905,-0.28809,-0.29053,-0.20264,-0.25024,-0.25269,-0.32471,-0.24902,-0.14282,-0.15747,-0.34912,-0.26123,-0.16846,-0.33569,-0.32471,-0.23682,-0.26855,-0.16235,-0.24414,-0.4126,-0.33813,-0.30029,0.4187,0.32471,0.44678,0.36133,0.42725,1.3105548969028238,0.35889,0.44922,0.3125,0.33936
228,2.5085,2.3682,2.5879,2.6489,2.6599,2.4597,2.4878,2.4158,2.4451,2.4988,2.5293,2.5171,2.3779,2.5513,2.5366,2.6868,2.5146,2.3096,2.6343,8.917601359456043,2.3682,2.5574,-1.2146240562874762,-0.3833,-0.14893,-0.18799,-0.31616,-0.30518,-0.27222,-0.44922,-0.7423969810100729,-0.28931,-0.29541,-0.20874,-0.24658,-0.25635,-0.32593,-0.25024,-0.12573,-0.15259,-0.36133,-0.25269,-0.15625,-0.33447,-0.32471,-0.7519900044663073,-0.271,-0.15747,-0.24536,-0.40039,-0.33936,-0.29419,0.41992,0.32349,0.44067,0.36133,0.42358,1.3268940654808303,0.36133,0.44922,0.31982,0.34546
229,2.5085,2.3669,2.5879,2.6489,2.6599,2.4158,2.4707,2.4133,2.45,2.5,2.533,2.5134,2.3792,2.5537,2.5354,2.6892,2.5476,2.3071,2.6331,8.900221703357925,2.3645,2.5537,-1.2289915446850184,-0.38696,-0.16113,-0.18799,-0.30762,-0.31006,-0.27344,-0.44312,-0.7465102307328344,-0.29663,-0.29419,-0.20508,-0.2478,-0.25635,-0.32349,-0.24902,-0.177,-0.15625,-0.36377,-0.24292,-0.16479,-0.33936,-0.32715,-0.7462729761725498,-0.271,-0.16113,-0.24658,-0.38818,-0.35278,-0.29785,0.41992,0.34302,0.44312,0.36377,0.42114,1.3377420392166184,0.35889,0.45288,0.35034,0.35522
230,2.5085,2.3669,2.5903,2.6501,2.6624,2.4011,2.4524,2.4158,2.4707,2.5,2.5269,2.5134,2.3792,2.5562,2.5354,2.6892,2.5757,2.3071,2.6184,8.904771122507704,2.3596,2.5562,-1.2280898420528097,-0.38452,-0.16357,-0.18799,-0.3064,-0.30884,-0.27466,-0.44067,-0.7163224283734788,-0.29541,-0.29297,-0.19531,-0.25024,-0.25269,-0.32227,-0.25391,-0.177,-0.17456,-0.36987,-0.25391,-0.16235,-0.33936,-0.32593,-0.7442217640801042,-0.271,-0.16235,-0.24292,-0.3833,-0.3418,-0.30518,0.41748,0.36011,0.44434,0.36377,0.42603,1.3399744702030234,0.35767,0.44922,0.37842,0.35889
231,2.5073,2.3657,2.5879,2.6501,2.6611,2.4072,2.4341,2.4146,2.4756,2.5,2.5232,2.5122,2.3804,2.5574,2.5317,2.6904,2.5574,2.3047,2.6111,8.893976478451723,2.3608,2.5562,-1.232058174199034,-0.38208,-0.16357,-0.18921,-0.3064,-0.31372,-0.27222,-0.44556,-0.7569135554058071,-0.29663,-0.29419,-0.20264,-0.24658,-0.25146,-0.32349,-0.2478,-0.16846,-0.14893,-0.37354,-0.2478,-0.15625,-0.33813,-0.32349,-0.7429358900212863,-0.26978,-0.16113,-0.24414,-0.39673,-0.32837,-0.29541,0.41992,0.35156,0.44312,0.36499,0.42725,1.3245003614523174,0.35767,0.448,0.37842,0.36377
232,2.5098,2.3682,2.5867,2.6489,2.6599,2.4133,2.4243,2.4158,2.4512,2.5012,2.522,2.5415,2.3816,2.5562,2.5354,2.6917,2.5696,2.3035,2.605,8.90681910949955,2.3401,2.5574,-1.2217272385769866,-0.3833,-0.15137,-0.19653,-0.30518,-0.30884,-0.27222,-0.45288,-0.7338067257974207,-0.29663,-0.29297,-0.20386,-0.24536,-0.25024,-0.32349,-0.25024,-0.16479,-0.15381,-0.3772,-0.25269,-0.15991,-0.33325,-0.32593,-0.7520812099442894,-0.26855,-0.17578,-0.24414,-0.39185,-0.33447,-0.30029,0.42236,0.34546,0.44312,0.36011,0.42969,1.3289699729451805,0.36011,0.448,0.37354,0.36621
233,2.511,2.3657,2.5867,2.6501,2.6611,2.4097,2.4194,2.4133,2.4304,2.5024,2.522,2.5623,2.3816,2.5537,2.5366,2.688,2.5745,2.301,2.6086,8.91044810872964,2.3303,2.5574,-1.2100488120147646,-0.39551,-0.13306,-0.19165,-0.30396,-0.30518,-0.26855,-0.45776,-0.7318919817473031,-0.29297,-0.29297,-0.20386,-0.24902,-0.25146,-0.32471,-0.24902,-0.15015,-0.16113,-0.37842,-0.23926,-0.15503,-0.33325,-0.32471,-0.7515150278399064,-0.27222,-0.16235,-0.24414,-0.38452,-0.33936,-0.29785,0.4187,0.34058,0.44434,0.36987,0.42114,1.3445574472583504,0.36377,0.45166,0.37231,0.37231
