7081,25.7508,35.9567
7082,25.7704,35.8876
7083,25.8194,35.8185
7084,25.8194,35.7839
7085,25.8194,35.7839
7086,25.8194,35.7494
7087,25.8194,35.7839
7088,25.8096,35.7839
7089,25.8194,35.7839
7090,25.8194,35.8876
7091,25.8194,35.8185
7092,25.8194,35.7494
7093,25.8194,35.7148
7094,25.8684,35.7148
7095,25.9174,35.5764
7096,25.8194,35.7148
7097,25.8194,35.7839
7098,25.8194,35.7148
7099,25.8194,35.7494
7101,25.8488,35.6456
7102,25.9272,35.5764
7103,25.986,35.5072
7105,26.0056,35.5764
7106,26.0742,35.4726
7107,26.084,35.4726
7108,26.0938,35.3687
7109,26.1232,35.3687
7112,26.133,35.2995
7114,26.1232,35.2995
7115,26.1624,35.2648
7117,26.1624,35.2995
7118,26.1232,35.3341
7120,26.1428,35.2648
7121,26.0742,35.3687
7122,26.1134,35.3341
7123,26.1134,35.3687
7124,26.1036,35.3687
7126,25.986,35.5072
7127,26.0448,35.4034
7128,26.0448,35.3687
7130,25.9076,35.5072
7132,25.9664,35.438
7137,25.9468,35.438
7138,25.8488,35.6456
7139,25.888,35.5418
7140,25.9076,35.5072
7143,26.0252,35.3687
7144,25.986,35.4726
7145,26.0448,35.3687
7146,26.0644,35.2995
7147,26.084,35.2302
7155,25.9762,35.2302
7158,25.9762,35.2302
7160,26.0154,35.1609
7161,26.0154,35.1262
7163,26.035,35.0568
7164,25.9958,35.0915
7165,25.9958,35.0915
7169,26.0448,35.0222
7171,26.0448,35.0222
7173,26.0056,35.0915
7174,26.0154,35.0568
7177,25.9566,35.2302
7179,26.0154,35.0915
7183,26.133,35.0222
7184,26.1918,34.9181
7185,26.2212,34.9181
7186,26.2898,34.8487
7187,26.3878,34.675
7189,26.4564,34.536
7192,26.5348,34.4664
7193,26.5348,34.4664
7194,26.5348,34.4664
7195,26.5054,34.536
7197,26.6132,34.3273
7198,26.6328,34.3273
7199,26.672,34.2577
7200,26.6524,34.188
7201,26.6328,34.2577
7202,26.6328,34.2925
7203,26.6524,34.2229
7204,26.574,34.3273
7205,26.6132,34.2577
7206,26.6426,34.2577
7207,26.672,34.188
7208,26.672,34.188
7209,26.7014,34.188
7210,26.7308,34.1532
7211,26.7308,34.1532
7212,26.7994,34.0487
7213,26.8484,33.979
7214,26.7896,34.1184
7215,26.8582,33.9093
7216,26.9072,33.9093
7217,26.917,33.7698
7218,26.9856,33.7
7219,26.9954,33.6651
7220,27.015,33.6302
7222,27.0248,33.6302
7223,27.0248,33.6302
7225,26.9856,33.6651
7226,26.8484,33.9442
7227,26.868,34.0487
7228,26.9268,33.979
7229,26.9856,33.8396
7230,27.0542,33.7698
7231,27.0542,33.7349
7232,27.0836,33.7349
7233,27.1522,33.6302
7234,27.2012,33.5254
7236,27.26,33.4556
7237,27.3188,33.3507
7238,27.3188,33.3857
7239,27.26,33.4556
7240,27.2894,33.3857
7241,27.2992,33.4206
7242,27.3286,33.3507
7244,27.3874,33.2808
7245,27.3384,33.2808
7246,27.2796,33.4206
7247,27.2306,33.4905
7248,27.2404,33.4905
7249,27.26,33.4556
7250,27.2992,33.3857
7251,27.3188,33.3857
7252,27.3286,33.3857
7254,27.2306,33.4206
7255,27.1816,33.6302
7256,27.2012,33.6302
7259,27.3972,33.3507
7260,27.4364,33.2458
7261,27.3874,33.3507
7263,27.3286,33.4905
7264,27.2796,33.4905
7265,27.2992,33.4905
7267,27.2306,33.6302
7268,27.2502,33.6302
7269,27.1424,33.8396
7270,27.1718,33.8047
7271,27.162,33.8396
7272,27.2404,33.7
7273,27.2796,33.6651
7274,27.3384,33.5254
7275,27.3874,33.4556
7276,27.2992,33.6651
7277,27.3188,33.6302
7278,27.309,33.6302
7279,27.1326,34.0139
7280,27.1032,34.1184
7281,27.1032,34.0487
7282,27.064,34.1184
7283,27.1718,33.9093
7284,27.2698,33.7698
7286,27.3384,33.6302
7287,27.4266,33.4905
7288,27.4658,33.4206
7289,27.4854,33.3158
7290,27.3874,33.5604
7291,27.456,33.4206
7292,27.5246,33.3507
7293,27.505,33.3507
7294,27.5736,33.2808
7296,27.6422,33.1059
7299,27.7402,32.9308
7300,27.7696,32.8958
7301,27.7206,32.9308
7303,27.5246,33.2108
7304,27.5736,33.1409
7306,27.4364,33.2808
7307,27.309,33.5604
7308,27.3188,33.5604
7309,27.3286,33.4905
7310,27.2796,33.6302
7311,27.2894,33.5604
7312,27.26,33.6302
7313,27.1424,33.7698
7314,27.1228,33.8396
7315,27.1228,33.8396
7316,27.064,33.9093
7317,27.0738,33.9093
7318,27.0346,33.979
7320,27.0934,33.8396
7321,27.113,33.7698
7322,27.1228,33.8047
7323,27.1326,33.7349
7324,27.162,33.7
7326,27.113,33.8047
7327,27.1032,33.8047
7328,27.1424,33.8396
7329,27.1424,33.8047
7330,27.1522,33.8396
7331,27.1914,33.8744
7332,27.2796,33.7
7334,27.3972,33.4905
7335,27.4266,33.4556
7336,27.456,33.4206
7337,27.5148,33.2808
7340,27.4952,33.2808
7342,27.6226,33.1409
7345,27.5932,33.1409
7346,27.6324,33.1059
7347,27.6128,33.1409
7348,27.5344,33.2808
7349,27.4658,33.4206
7351,27.505,33.2808
7352,27.5148,33.2108
7353,27.3972,33.3507
7354,27.3874,33.3507
7355,27.4266,33.2808
7357,27.4756,33.1759
7358,27.5148,33.1059
7359,27.4952,33.1409
7360,27.5148,33.0709
7361,27.554,33.0709
7362,27.4854,33.1409
7364,27.505,33.1059
7365,27.4756,33.1409
7367,27.4658,33.2108
7368,27.4952,33.1409
7369,27.4854,33.1409
7370,27.5344,33.0359
7372,27.4952,33.0709
7373,27.554,33.0009
7374,27.4364,33.1409
7375,27.4462,33.1059
7376,27.4854,33.0709
7378,27.456,33.0709
7379,27.5148,33.0009
7381,27.5932,32.8608
7382,27.652,32.7206
7383,27.5834,32.7907
7384,27.5932,32.7907
7385,27.603,32.7907
7386,27.5932,32.7907
7387,27.5932,32.8257
7388,27.5834,32.8608
7389,27.5442,32.9308
7390,27.5148,33.0359
7392,27.4756,33.1059
7395,27.4756,33.1409
7396,27.3776,33.2808
7397,27.2894,33.3507
7398,27.2698,33.3857
7399,27.26,33.4206
7400,27.26,33.4206
7401,27.26,33.3507
7402,27.1914,33.4905
7403,27.1424,33.6651
7404,27.0934,33.6651
7405,27.1032,33.6302
7406,27.0934,33.5604
7407,27.064,33.5953
7408,27.113,33.5254
7409,27.1424,33.4905
7410,27.1914,33.4206
7412,27.0934,33.5254
7413,27.0836,33.5254
7414,27.0836,33.4905
7415,27.0934,33.4556
7416,27.064,33.4905
7417,27.0836,33.5254
7418,27.1326,33.4206
7419,27.162,33.3507
7420,27.1228,33.3857
7421,27.0934,33.4905
7422,27.1914,33.2458
7423,27.2992,33.0359
7424,27.3678,32.9308
7426,27.3384,32.9308
7427,27.3384,32.8608
7428,27.3972,32.7557
7429,27.3972,32.7206
7430,27.3776,32.7206
7431,27.407,32.6505
7432,27.3972,32.6505
7433,27.3678,32.6855
7434,27.4168,32.5803
7436,27.4168,32.5102
7437,27.4266,32.4751
7438,27.26,32.6855
7439,27.1816,32.7557
7441,27.2012,32.7206
7442,27.211,32.7206
7443,27.162,32.7206
7444,27.0248,33.0009
7445,27.064,32.8958
7447,27.064,32.9308
7448,27.064,32.8608
7449,27.1032,32.7907
7450,27.1228,32.7907
7451,27.1228,32.7557
7452,27.1718,32.7206
7453,27.1816,32.6505
7454,27.1816,32.6505
7455,27.1522,32.7206
7457,27.1718,32.5803
7458,27.1816,32.5102
7459,27.2208,32.5102
7460,27.26,32.44
7461,27.2992,32.3698
7462,27.26,32.44
7463,27.2698,32.44
7464,27.26,32.44
7465,27.2404,32.44
7467,27.2306,32.44
7468,27.2404,32.44
7469,27.2698,32.3698
7470,27.26,32.3698
7472,27.26,32.2995
7473,27.2796,32.2995
7474,27.2894,32.2644
7475,27.2698,32.2995
7476,27.2992,32.159
7477,27.3384,32.159
7479,27.3384,32.159
7481,27.3482,32.2293
7482,27.3972,32.2293
7483,27.3678,32.2995
7484,27.3776,32.2995
7487,27.358,32.3698
7489,27.3678,32.2644
7490,27.4168,32.1941
7492,27.4756,32.0887
7493,27.456,32.1238
7494,27.4364,32.1238
7495,27.4168,32.159
7496,27.3874,32.1941
7497,27.309,32.2995
7498,27.2208,32.4049
7499,27.2208,32.3698
7500,27.2404,32.2995
7501,27.2208,32.2995
7502,27.2404,32.2995
7504,27.2306,32.2995
7505,27.2698,32.2644
7506,27.2698,32.2644
7507,27.2796,32.2644
7509,27.2992,32.2293
7510,27.2404,32.2995
7511,27.1914,32.3698
7512,27.1718,32.3698
7513,27.2012,32.2995
7514,27.2208,32.2644
7515,27.2502,32.159
7516,27.26,32.159
7517,27.2894,32.0887
7518,27.2992,32.0887
7519,27.3384,31.9832
7520,27.358,31.948
7521,27.3188,31.9832
7522,27.309,31.948
7523,27.309,31.948
7525,27.2698,32.0183
7526,27.2698,31.9832
7527,27.26,32.0183
7529,27.2894,31.948
7530,27.26,32.0183
7532,27.2502,32.0183
7533,27.2306,32.0183
7534,27.1718,32.0183
7535,27.0542,32.2995
7536,27.1032,32.2293
7537,27.113,32.2293
7538,27.0738,32.2995
7539,27.1032,32.159
7540,27.1816,32.0535
7541,27.2796,31.9128
7542,27.2698,31.948
7543,27.2894,31.8424
7545,27.3482,31.8072
7546,27.3776,31.8072
7547,27.3972,31.8072
7550,27.3286,31.948
7551,27.3384,31.8424
7552,27.3384,31.8072
7553,27.309,31.8776
7555,27.2502,31.948
7556,27.2698,31.8776
7557,27.2208,31.948
7558,27.2208,31.948
7559,27.26,31.8424
7560,27.2012,31.948
7561,27.162,31.948
7562,27.1718,31.948
7563,27.2208,31.8776
7565,27.2502,31.7368
7566,27.2796,31.7368
7567,27.2208,31.8072
7568,27.162,31.8072
7571,27.1914,31.8072
7572,27.211,31.7368
7573,27.2208,31.772
7574,27.26,31.7368
7575,27.2698,31.7368
7576,27.2796,31.6664
7577,27.3188,31.6312
7580,27.3384,31.5959
7581,27.2992,31.6312
7582,27.2208,31.7368
7583,27.2208,31.7368
7584,27.2404,31.7016
7585,27.2894,31.5959
7586,27.3384,31.5254
7588,27.3972,31.4549
7589,27.3972,31.4549
7590,27.4168,31.3844
7591,27.4266,31.3844
7592,27.4168,31.3844
7593,27.4364,31.3844
7594,27.4658,31.3491
7595,27.456,31.3139
7596,27.456,31.3139
7597,27.4756,31.2433
7598,27.456,31.2433
7599,27.4266,31.2433
7601,27.4168,31.2433
7602,27.407,31.2786
7603,27.3678,31.3139
7604,27.358,31.3139
7605,27.3482,31.3491
7606,27.3482,31.3491
7608,27.26,31.4549
7609,27.162,31.5607
7610,27.162,31.5254
7612,27.0836,31.6664
7614,27.1032,31.5959
7615,27.1326,31.5959
7616,27.1522,31.5959
7617,27.1718,31.5959
7618,27.0934,31.6664
7619,27.1032,31.6312
7621,27.064,31.772
7622,27.1424,31.6664
7623,27.2012,31.6664
7624,27.1718,31.8072
7625,27.162,31.8072
7626,27.2012,31.7368
7627,27.2208,31.7368
7629,27.2404,31.5959
7630,27.2404,31.5959
7631,27.309,31.5254
7632,27.2894,31.5959
7633,27.2404,31.6664
7635,27.2796,31.5254
7636,27.2698,31.5959
7637,27.2306,31.5254
7638,27.211,31.5959
7639,27.2502,31.5254
7640,27.211,31.5959
7642,27.1424,31.5607
7643,27.1816,31.5607
7644,27.2012,31.5254
7646,27.2306,31.5254
7647,27.2404,31.4549
7649,27.3384,31.3491
7650,27.3384,31.3139
7651,27.3188,31.3139
7654,27.3482,31.2433
7656,27.3874,31.1727
7657,27.3678,31.1021
7658,27.358,31.1021
7659,27.4168,31.0667
7660,27.407,31.1021
7662,27.3972,31.1021
7663,27.3678,31.1727
7664,27.358,31.1727
7666,27.2796,31.2786
7667,27.2306,31.4197
7668,27.162,31.4549
7669,27.162,31.4549
7670,27.1326,31.5254
7671,27.1816,31.3844
7672,27.1424,31.4549
7674,27.1718,31.3844
7677,27.1816,31.3844
7678,27.162,31.3844
7679,27.1718,31.3139
7680,27.1816,31.2786
7681,27.2306,31.208
7683,27.2796,31.1727
7684,27.2992,31.1021
7685,27.2306,31.1727
7686,27.2404,31.1727
7687,27.1816,31.2433
7688,27.1816,31.2433
7689,27.0738,31.3844
7691,27.1228,31.2786
7692,27.1718,31.208
7693,27.2208,31.1021
7696,27.3874,30.8901
7697,27.3776,30.8901
7699,27.26,30.9608
7700,27.2698,30.9608
7701,27.3384,30.8194
7702,27.358,30.8901
7703,27.3384,30.8901
7705,27.407,30.7486
7706,27.407,30.8194
7709,27.3384,30.8901
7710,27.3678,30.8901
7711,27.3678,31.0314
7712,27.3972,31.0314
7713,27.3286,31.1021
7714,27.3286,31.1727
7715,27.358,31.1727
7716,27.26,31.3139
7717,27.3776,31.208
7718,27.4364,31.1727
7719,27.358,31.2433
7720,27.3482,31.2433
7721,27.456,31.1021
7722,27.4854,31.0314
7723,27.5442,30.8901
7724,27.603,30.8194
7725,27.652,30.7486
7726,27.652,30.7486
7727,27.6324,30.7486
7728,27.5638,30.8547
7729,27.5344,30.8901
7730,27.3874,31.0667
7731,27.358,31.0667
7732,27.2796,31.2433
7733,27.2404,31.2433
7734,27.26,31.2433
7736,27.2012,31.2433
7739,27.2306,31.1727
7740,27.26,31.1727
7741,27.2992,31.0667
7742,27.2992,31.1021
7743,27.3384,31.0314
7744,27.3188,31.0314
7745,27.3188,31.0314
7746,27.3188,30.9961
7747,27.3482,31.0314
7748,27.3188,31.0314
7749,27.211,31.1727
7750,27.2796,31.0314
7751,27.2698,31.1021
7752,27.3286,30.9961
7753,27.3776,30.9254
7754,27.3972,30.8901
7755,27.3972,30.8901
7757,27.3776,30.8194
7758,27.3776,30.8194
7759,27.3874,30.8194
7760,27.3776,30.8547
7761,27.3678,30.8547
7762,27.3384,30.8901
7763,27.211,30.9961
7765,27.2306,30.8901
7768,27.113,31.1021
7769,27.211,31.0314
7770,27.2698,30.9254
7771,27.0836,31.1727
7772,27.1424,30.9961
7775,27.015,31.1727
7776,27.0346,31.1727
7777,27.1228,30.9608
7778,27.1914,30.8901
7779,27.2502,30.8901
7780,27.2796,30.8901
7783,27.2894,30.7486
7784,27.2306,30.8194
7785,27.2404,30.8901
7786,27.2894,30.8901
7787,27.3776,30.784
7788,27.2992,30.8901
7789,27.309,30.8547
7790,27.2404,30.8194
7791,27.2404,30.8194
7792,27.2306,30.8547
7793,27.1718,30.9608
7794,27.162,30.9608
7795,27.1718,30.9608
7796,27.0836,31.1021
7797,27.0738,31.0667
7799,27.0444,31.0667
7800,26.9366,31.1727
7801,26.9464,31.1727
7803,26.868,31.2433
7804,26.8876,31.2433
7805,26.8484,31.2433
7806,26.917,31.1727
7807,26.8582,31.2433
7808,26.5152,31.8776
7809,25.9664,33.0709
7810,25.5744,33.7698
7811,25.0648,34.675
7812,24.6728,35.5072
7813,24.3396,36.1293
7814,24.0652,36.6807
7816,23.6732,37.4708
7817,23.4968,37.7107
7818,23.3694,38.0187
7819,23.2616,38.3605
7820,23.1342,37.9503
7823,22.9578,38.872
7824,22.8892,38.9742
7825,22.752,39.2803
7826,22.7422,39.1443
7827,22.7226,39.4842
7828,22.6932,39.4162
7829,22.6736,39.6539
7832,22.5364,39.8913
7833,22.5266,40.1284
7835,22.4972,40.0945
7836,22.4678,40.0268
7838,22.3992,40.1622
7840,22.3404,40.2638
7841,22.3306,40.2299
7842,22.3208,39.9929
7843,22.3012,39.8235
7844,22.3012,40.2976
7845,22.2816,40.1622
7846,22.2718,40.4328
7847,22.2816,40.4666
7848,22.2914,40.3652
7849,22.2424,40.5004
7852,22.164,40.0268
7853,22.1836,39.8574
7854,22.164,40.4666
7855,22.164,40.1961
7857,22.115,40.6355
7858,22.1052,40.6693
7859,22.115,40.8381
7860,22.1052,40.7706
7861,22.1052,40.3652
7862,22.0856,40.6355
7863,22.0856,40.973
7864,22.066,40.1622
7865,22.066,40.7031
7866,22.0464,40.3314
7867,22.0562,40.399
7868,22.0464,40.568
7869,22.0562,40.5004
7870,22.0562,40.568
7871,22.066,40.2299
7872,22.0366,40.399
7873,22.0072,40.6018
7874,21.9876,40.6693
7875,21.9582,40.5004
7876,21.8896,40.8718
7877,21.8602,40.7031
7879,21.8308,40.9055
7882,21.8504,40.9055
7883,21.8602,40.7031
7884,21.8602,40.973
7886,21.87,41.0067
7887,21.8504,40.5342
7888,21.8308,41.0404
7889,21.8112,40.7706
7890,21.7524,40.6355
7891,21.723,41.1078
7892,21.6838,41.0404
7893,21.6348,41.2761
7894,21.6348,41.0404
7895,21.6642,41.478
7896,21.6838,41.3771
7897,21.674,41.2761
7898,21.6152,40.973
7899,21.6054,41.1078
7900,21.6152,41.5116
7901,21.6348,41.5116
7902,21.6544,40.973
7903,21.674,41.1078
7904,21.674,41.2761
7905,21.674,40.9055
7906,21.674,41.3771
7907,21.674,41.3098
7908,21.6544,41.2088
7909,21.625,41.3435
7911,21.6054,41.5116
7912,21.576,41.4444
7913,21.5466,41.3771
7915,21.5368,41.6125
7916,21.5074,41.7133
7917,21.5172,41.7805
7918,21.4976,41.5789
7919,21.478,41.6125
7920,21.4388,41.2425
7922,21.429,41.7133
7923,21.429,41.5789
7924,21.4388,41.6797
7925,21.4388,41.6125
7926,21.4584,41.6461
7927,21.4388,41.814
7929,21.4094,41.3098
7930,21.4192,41.6125
7931,21.4094,41.8476
7932,21.3996,41.814
7933,21.3996,41.7805
7934,21.3996,41.9147
7935,21.429,41.814
7937,21.4192,41.5789
7938,21.4094,41.5116
7939,21.3996,41.478
7940,21.3898,41.7805
7942,21.38,41.6125
7943,21.38,41.8476
7944,21.3604,41.5453
7945,21.3604,41.7133
7946,21.3506,41.7133
7947,21.331,41.8476
7948,21.3212,41.7805
7949,21.3212,41.8476
7952,21.282,41.7805
7953,21.2624,41.6461
7954,21.2232,41.7469
7955,21.2036,41.814
7956,21.2134,41.8812
7957,21.1938,41.6461
7958,21.2036,41.8812
7959,21.2036,41.9818
7960,21.184,41.7805
7961,21.1546,41.7805
7962,21.1056,41.7133
7963,21.135,42.0489
7965,21.1252,42.183
7966,21.1448,42.183
7967,21.1546,41.9818
7968,21.1644,42.183
7969,21.1546,42.0824
7970,21.135,41.8476
7971,21.1056,41.7805
7972,21.1056,41.9483
7973,21.0762,42.0154
7974,21.0762,42.0489
7975,21.086,42.1495
7976,21.0664,42.183
7977,21.0566,42.2835
7979,21.0762,42.183
7981,21.0664,42.116
7982,21.0664,42.0154
7983,21.0566,42.183
7984,21.037,42.116
7985,21.0076,41.9818
7986,20.9684,41.5116
7987,20.9292,41.6125
7988,20.9096,41.9147
7989,20.939,42.317
7990,20.9488,42.25
7991,20.939,42.25
7992,20.9194,42.0489
7995,20.8312,42.0489
7996,20.841,42.4509
7998,20.7724,42.4509
7999,20.7332,42.317
8000,20.7234,42.317
8001,20.7136,42.685
8002,20.743,42.5178
8003,20.7332,42.384
8004,20.7528,42.384
8005,20.7528,42.317
8006,20.7626,42.4509
8008,20.7528,42.384
8011,20.7626,42.4174
8012,20.7626,42.5513
8013,20.7626,42.25
8014,20.7724,42.4509
8015,20.7724,42.5847
8016,20.7822,42.4844
8017,20.8116,42.5178
8018,20.841,42.4174
8020,20.8508,42.116
8021,20.841,42.25
8022,20.8116,42.317
8023,20.792,42.317
8025,20.792,42.25
8026,20.792,42.317
8027,20.7626,42.317
8028,20.7724,42.317
8029,20.792,42.4844
8030,20.8312,42.384
8031,20.8508,42.3505
8032,20.841,42.25
8034,20.8508,42.2165
8036,20.8508,42.183
8037,20.8508,42.2835
8038,20.8214,42.25
8039,20.8214,42.1495
8040,20.8116,42.2835
8041,20.7822,42.0824
8042,20.7724,42.1495
8043,20.7528,42.183
8044,20.7234,42.3505
8046,20.6744,42.116
8047,20.6352,42.0489
8048,20.6156,42.4509
8049,20.6058,42.183
8050,20.596,42.384
8051,20.6156,42.384
8053,20.6352,42.4174
8054,20.6548,42.4509
8055,20.6646,42.317
8056,20.6646,42.25
8058,20.6744,42.183
8059,20.6548,42.1495
8060,20.6352,42.317
8061,20.6646,42.183
8063,20.6744,42.2835
8065,20.7038,42.183
8066,20.7234,42.2165
8067,20.7136,42.1495
8068,20.694,42.0489
8069,20.645,42.0489
8070,20.6156,42.116
8071,20.5764,42.0154
8072,20.5568,42.183
8074,20.5274,42.25
8075,20.5372,42.317
8076,20.547,42.3505
8078,20.5666,42.2835
8080,20.5176,42.1495
8082,20.4784,42.384
8083,20.4784,42.5178
8085,20.4784,42.4509
8086,20.4882,42.4844
8087,20.4784,42.4509
8088,20.4784,42.2165
8089,20.449,42.183
8090,20.4294,42.4509
8091,20.4196,42.2835
8092,20.4,42.317
8093,20.4196,42.4509
8094,20.4,42.384
8095,20.3804,42.4509
8096,20.3706,42.4174
8097,20.3804,42.5178
8098,20.3804,42.5847
8099,20.4,42.5847
8100,20.4196,42.5513
8102,20.4,42.384
8103,20.4,42.4509
8104,20.4,42.3505
8106,20.4,42.4174
8107,20.4,42.384
8108,20.3804,42.2835
8109,20.3706,42.2165
8110,20.3608,42.317
8112,20.3608,42.4509
8113,20.3706,42.4174
8114,20.3608,42.4509
8116,20.3608,42.4509
8118,20.351,42.4844
8119,20.3412,42.4174
8120,20.3412,42.5178
8121,20.3314,42.4174
8122,20.3314,42.5178
8123,20.3412,42.5513
8124,20.3412,42.5513
8125,20.3216,42.5513
8126,20.3216,42.5178
8127,20.3118,42.5847
8128,20.302,42.4509
8129,20.3216,42.5847
8130,20.3118,42.5178
8131,20.3412,42.4844
8133,20.3314,42.4509
8134,20.3216,42.5847
8135,20.3216,42.5847
8136,20.3314,42.5847
8137,20.3412,42.5847
8138,20.3216,42.5178
8139,20.302,42.4509
8140,20.2824,42.5513
8141,20.2628,42.6182
8142,20.2432,42.5847
8144,20.2334,42.5178
8145,20.2138,42.5847
8146,20.2138,42.6516
8147,20.2138,42.6516
8148,20.2236,42.5847
8149,20.2138,42.4844
8150,20.2334,42.5847
8151,20.2334,42.5178
8152,20.2236,42.4509
8153,20.2334,42.4509
8154,20.2432,42.4174
8155,20.2432,42.4509
8156,20.2432,42.384
8157,20.2432,42.384
8158,20.253,42.5178
8159,20.253,42.4174
8160,20.2628,42.384
8162,20.2236,42.317
8163,20.2138,42.384
8164,20.204,42.384
8165,20.204,42.4844
8166,20.1844,42.384
8167,20.1452,42.4509
8168,20.1648,42.5847
8169,20.155,42.6516
8170,20.1354,42.5847
8171,20.1452,42.6516
8173,20.1256,42.6182
8174,20.1256,42.6516
8175,20.1256,42.5847
8176,20.1256,42.5847
8177,20.1158,42.6182
8178,20.1354,42.685
8179,20.1452,42.685
8180,20.1256,42.5178
8181,20.1452,42.5178
8182,20.155,42.4844
8183,20.1648,42.5178
8184,20.155,42.4509
8185,20.1648,42.4844
8186,20.1648,42.5178
8187,20.1648,42.4509
8188,20.1648,42.384
8189,20.1452,42.384
8190,20.1354,42.384
8192,20.1452,42.5178
8193,20.1452,42.3505
8194,20.1452,42.4509
8195,20.1256,42.4174
8196,20.1452,42.4174
8197,20.1354,42.3505
8198,20.1354,42.4509
8199,20.1256,42.384
8200,20.1354,42.384
8201,20.1452,42.4174
8202,20.1452,42.4509
8203,20.1452,42.384
8204,20.1354,42.317
8205,20.1452,42.5178
8206,20.1452,42.317
8207,20.1158,42.25
8208,20.0962,42.3505
8209,20.0864,42.4509
8210,20.0864,42.4174
8211,20.0864,42.5178
8212,20.0766,42.5178
8213,20.0864,42.4844
8214,20.106,42.4509
8215,20.0864,42.4174
8216,20.0668,42.4174
8217,20.0668,42.4509
8218,20.0668,42.4509
8219,20.0668,42.4509
8220,20.057,42.317
8221,20.0668,42.4174
8222,20.057,42.4509
8223,20.0668,42.384
8225,20.057,42.384
8226,20.0668,42.4844
8227,20.0668,42.384
8229,20.0472,42.4509
8230,20.0276,42.384
8231,20.057,42.5513
8234,20.0374,42.4844
8236,20.0276,42.4509
8237,20.0374,42.5178
8238,20.0178,42.4509
8239,20.008,42.384
8240,20.0178,42.4509
8241,19.9982,42.317
8242,19.9884,42.4844
8244,19.9884,42.4509
8246,19.9688,42.5178
8247,19.9492,42.4509
8248,19.9394,42.5178
8249,19.9296,42.4844
8251,19.91,42.5513
8252,19.8904,42.5847
8253,19.9002,42.6516
8254,19.9002,42.6516
8257,19.91,42.7185
8258,19.9198,42.5847
8259,19.9002,42.5847
8260,19.9002,42.5847
8261,19.8708,42.4509
8262,19.8512,42.6516
8264,19.8316,42.7185
8265,19.8022,42.7519
8266,19.812,42.8187
8267,19.8022,42.7853
8268,19.812,42.8187
8269,19.8022,42.7853
8270,19.812,42.7185
8271,19.812,42.7185
8272,19.812,42.7519
8273,19.812,42.6516
8274,19.812,42.685
8275,19.7924,42.7185
8277,19.7924,42.6516
8278,19.7826,42.7519
8279,19.7728,42.7185
8280,19.7826,42.6516
8281,19.7826,42.7185
8282,19.7826,42.7185
8283,19.7728,42.6516
8285,19.7728,42.7853
8286,19.7728,42.7185
8287,19.7532,42.6516
8288,19.7434,42.6516
8289,19.7238,42.5847
8290,19.7336,42.7853
8291,19.7238,42.7519
8292,19.714,42.8521
8293,19.7042,42.7185
8294,19.6944,42.7853
8295,19.6748,42.7185
8296,19.6748,42.7185
8297,19.6552,42.7519
8298,19.6258,42.7853
8300,19.6454,42.8855
8302,19.6356,42.8521
8303,19.6356,42.8521
8304,19.6356,42.9189
8306,19.6356,42.8187
8307,19.6454,42.8521
8308,19.6258,42.8521
8309,19.6356,42.8855
8311,19.616,42.8187
8312,19.6062,42.8187
8313,19.5964,42.8187
8315,19.5866,42.9189
8317,19.5768,42.8521
8318,19.5572,42.9189
8320,19.5278,42.6516
8321,19.518,42.4844
8323,19.4788,42.4509
8324,19.469,42.317
8327,19.4298,42.685
8328,19.42,42.5847
8329,19.4102,42.7185
8330,19.4102,42.8187
8331,19.3906,42.6516
8333,19.3808,42.8521
8334,19.3808,42.8521
8335,19.4004,42.9523
8336,19.3906,42.9856
8337,19.3808,42.7853
8339,19.3318,42.8187
8341,19.3318,42.8187
8342,19.3024,42.7853
8343,19.3122,42.8521
8344,19.3024,42.9189
8346,19.2926,43.0524
8347,19.3024,42.9856
8348,19.3024,42.9189
8349,19.3122,42.9856
8350,19.3122,42.9856
8351,19.322,42.9189
8352,19.322,42.9856
8353,19.322,42.9523
8354,19.322,42.9523
8355,19.3024,42.7853
8356,19.3122,42.7185
8357,19.3024,42.7185
8358,19.3024,42.9189
8360,19.2926,42.8855
8361,19.2828,42.7519
8362,19.2926,42.8187
8365,19.2828,42.5847
8366,19.2926,42.5847
8367,19.2926,42.5178
8368,19.2926,42.5513
8369,19.2828,42.7519
8370,19.2828,42.7853
8371,19.273,42.8855
8372,19.273,42.8187
8373,19.2632,42.8521
8374,19.273,42.9523
8375,19.2632,42.8521
8376,19.2632,42.8521
8377,19.2436,42.8521
8378,19.2436,42.7185
8379,19.224,42.685
8380,19.224,42.7853
8381,19.224,42.7185
8382,19.224,42.8187
8383,19.224,42.9189
8384,19.224,42.8521
8385,19.224,42.8521
8386,19.2338,42.8521
8387,19.2338,42.8855
8388,19.2142,42.8855
